timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
376.893,25,ACTIVE_ROUND,1,0,0,96.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2533,0.3533,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.6489,0.4578,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8233,0.4356,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8156,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4389,0.7789,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4667,0.7511,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6400,0,0
377.377,26,ACTIVE_ROUND,1,0,0,96.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2533,0.3533,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.6489,0.4578,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8233,0.4356,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8156,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.4822,0.7622,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6378,0,0
377.861,27,ACTIVE_ROUND,1,0,0,95.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2689,0.3378,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.6444,0.4578,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8233,0.4356,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8156,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5022,0.7667,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6422,0,0
378.345,28,ACTIVE_ROUND,1,0,0,95.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.6622,0.4622,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8233,0.4356,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8111,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4878,0.7678,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5222,0.7689,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6422,0,0
378.828,29,ACTIVE_ROUND,1,0,0,94.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.6778,0.4667,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4378,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8111,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5356,0.7689,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6422,0,0
379.312,30,ACTIVE_ROUND,1,0,0,94.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.6911,0.4711,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8133,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5467,0.7689,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6489,0,0
379.796,31,ACTIVE_ROUND,1,0,0,93.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7022,0.4733,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8133,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7900,0.3744,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5600,0.7733,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6489,0,0
380.280,32,ACTIVE_ROUND,1,0,0,93.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7200,0.4733,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8133,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7744,0.6478,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5711,0.7733,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6489,0,0
380.764,33,ACTIVE_ROUND,1,0,0,92.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7944,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7311,0.4689,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8089,0.4033,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7744,0.6456,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5844,0.7733,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6489,0,0
381.248,34,ACTIVE_ROUND,1,0,0,92.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.2800,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7400,0.4644,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8067,0.4100,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7700,0.6389,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.5978,0.7733,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6489,0,0
381.731,35,ACTIVE_ROUND,1,0,0,91.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.3511,0.3222,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7467,0.4600,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8000,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7700,0.6300,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6089,0.7711,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6489,0,0
382.215,36,ACTIVE_ROUND,1,0,0,91.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7900,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.3644,0.3244,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7489,0.4622,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8000,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7856,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6222,0.7689,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6422,0,0
382.699,37,ACTIVE_ROUND,1,0,0,90.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7900,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.3778,0.3289,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7533,0.4622,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8000,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7856,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6333,0.7667,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6422,0,0
383.183,38,ACTIVE_ROUND,1,0,0,90.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.3911,0.3311,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7556,0.4600,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8000,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7111,0.7022,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7856,0.3722,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6444,0.7622,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6444,0,0
383.667,39,ACTIVE_ROUND,1,0,0,89.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4022,0.3333,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7578,0.4600,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8000,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7822,0.6378,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.7967,0.6078,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6556,0.7533,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6444,0,0
384.150,40,ACTIVE_ROUND,1,0,0,89.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7922,0.3744,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4111,0.3356,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7600,0.4622,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8000,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7911,0.6333,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.8011,0.6122,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6667,0.7467,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6378,0,0
384.634,41,ACTIVE_ROUND,1,0,0,88.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7900,0.3767,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4178,0.3400,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7600,0.4622,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8067,0.4189,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7911,0.6333,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.8100,0.6144,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6756,0.7378,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5800,0,0
385.118,42,ACTIVE_ROUND,1,0,0,88.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7878,0.3922,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4222,0.3489,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7600,0.4600,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8044,0.4211,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7911,0.6333,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.8189,0.6144,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6867,0.7311,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7722,0.5822,0,0
385.602,43,ACTIVE_ROUND,1,0,0,87.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7744,0.4033,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4289,0.3578,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7600,0.4578,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4400,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7933,0.4278,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8067,0.6378,0,0,koalanoob,FURIA,jett,True,100,1,0,0,1,0,False,sheriff,sidearm,,0.8233,0.6122,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6956,0.7222,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7722,0.5822,0,0
386.086,44,ACTIVE_ROUND,1,0,0,87.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7678,0.4078,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4289,0.3578,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7600,0.4600,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8211,0.4356,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7822,0.4322,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8067,0.6378,0,0,koalanoob,FURIA,jett,True,100,1,0,0,0,0,False,sheriff,sidearm,,0.8278,0.6144,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.7044,0.7156,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7722,0.5822,0,0
386.570,45,ACTIVE_ROUND,1,0,0,86.000,,,Neon,LEVIATÁN,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7678,0.4078,0,0,spike,LEVIATÁN,neon,True,100,1,0,1,1,0,False,ghost,sidearm,,0.4356,0.3733,0,0,kiNgg,LEVIATÁN,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7600,0.4622,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8189,0.4356,0,0,Sato,LEVIATÁN,omen,True,100,,0,0,1,0,False,sheriff,sidearm,,0.7711,0.4389,0,0,eeiu,FURIA,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,0.8156,0.6444,0,0,koalanoob,FURIA,jett,True,100,1,0,0,0,0,False,sheriff,sidearm,,0.8300,0.6122,0,0,artzin,FURIA,kayo,True,100,,0,0,0,0,False,sheriff,sidearm,,0.7156,0.7067,0,0,nerve,FURIA,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.6700,0.7500,0,0,alym,FURIA,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7722,0.5822,0,0
